;Open;Close;High;Low;Vol;Log_returns;Amihud;LHH;LIX;VAR;VAR_21;MACD;EMA_21;MA_21;F_Open;F_Close;F_High;F_Low;F_Vol;F_Log_returns;F_Amihud;F_LHH;F_LIX;F_VAR;F_VAR_21;F_MACD;F_EMA_21;F_MA_21;F_Open_pos;F_Open_con
2021-01-12;290.5;289.99;296.07;289.99;-0.29694484646699415;-0.001757136664611636;1.0379020722089526e-09;8.94294658431612;9.575501949262618;0.005491010013100324;0.015786239151063;0.5177710687651143;0.005922028869111529;0.0022687989913368067;29193.0;29225.0;29839.0;28904.0;-0.26712032786633144;0.0010955528501703782;1.5515163585723436e-07;0.016336528824882676;7.173065963885135;0.005936635583007092;0.016796855593569977;52.826608416500676;0.005831137733543823;0.0023255134936461808;-0.13308096268773595;-0.1295633241470101
2021-01-13;291.01;283.78;292.46;283.78;-0.14450888007493967;-0.02515834076305623;9.47316610512222e-10;10.575215163320236;9.343700071645793;0.004092247760765791;0.0162146079714139;0.5134845456932453;0.0032905826149265405;0.00027302197308487486;29231.0;28577.0;29450.0;28513.0;-0.18570984921291067;-0.02262759148187854;1.4951722754227108e-07;0.021110876548204077;7.0731792806873655;0.003570497685170277;0.017190548416858194;52.22115981470051;0.0031377345132084233;0.0004249551483830327;0.01946727871771503;0.035816083166440915
2021-01-14;284.0;284.79;286.9;284.79;0.1056031002027269;0.0027778284006103604;8.189090583176967e-10;8.127789696499912;10.003079540576005;0.005425494380672133;0.016193592820481408;0.509772505770286;0.0033157934425638302;0.00018311664530323846;28596.0;28699.0;28903.0;28106.0;0.1784813290625491;0.003595431048356801;1.1398774532209004e-07;0.016647642687806163;7.2166333859121155;0.005332194602670853;0.017094877377699838;51.75369385823069;0.003243809252149621;0.00019525930950137216;0.07750417063890036;0.07697738413279098
2021-01-15;282.55;276.9;286.16;276.9;-0.012460982369814078;-0.020199095898936648;7.444284296802986e-10;10.784110950410112;9.343103492940683;0.004572374638040446;0.016319562781818214;0.48121650295428253;0.00040255784064813227;-0.0005267957690529013;28675.0;27890.0;28832.0;27770.0;-0.04207511069808123;-0.027757461376037185;1.1287898402244078e-07;0.02214706230193465;7.060880398040841;0.004439975637875046;0.0178822025313451;48.7545915691735;0.00029387389626078786;-0.0005308646415036478;-0.07756220609930664;-0.05505728460541415
2021-01-18;275.73;279.79;281.3;279.79;-0.0001465656612126276;0.014617195740417976;9.974170140086427e-10;8.963275713065615;10.135183107535235;0.004228383127116928;0.01666819525355664;0.46230130679839476;0.0013184488516457815;0.00018836394679500046;27854.0;28185.0;28333.0;27482.0;0.024992980782180485;0.011813338902637582;2.1582696194503528e-07;0.018748581500963993;7.172365770917288;0.004855905076629641;0.018059868032670207;46.753858003910864;0.0012314747577486518;0.00022102552416458643;0.08127990491432624;0.07161945905038203
2021-01-19;280.98;278.19;282.8;278.19;-0.2442231430971502;-0.009979158943260735;1.0864968145992677e-09;8.947897611007885;9.526362044659406;0.003010800022881109;0.016796788149091368;0.43894187243836313;0.0006702960436122396;-2.764454642223413e-05;28199.0;27996.0;28477.0;27820.0;-0.13601480518092257;-0.007224873495111694;1.8947975312059706e-07;0.015250510792506378;7.218314207634553;0.0034146629197536397;0.018131480645190975;44.23900396638419;0.0005010386805419653;-5.138992620412619e-05;-0.08676577448786793;-0.07850017655367236
2021-01-20;278.63;279.8;282.49;279.8;-0.14051435944819635;0.004190325419426877;7.437821153245044e-10;9.321980273109927;9.697055511014685;0.002520145503880444;0.0168042706312509;0.42106234522219665;0.0011386044331067602;0.00022461814914653822;28004.0;28185.0;28437.0;27845.0;0.01546820910564839;0.006442564418586372;1.4141979946421632e-07;0.014676523872443227;7.273146256440304;0.0023969302971987828;0.018189281445827765;42.37591736635659;0.001072059279876525;0.00024154506614215698;0.09111476671995344;0.0855226918931864
2021-01-21;280.78;274.4;281.54;274.4;0.7502645814410407;-0.022984548692075002;1.1113336524028474e-09;8.217480304105775;9.507749680562933;0.005963419808280936;0.016550763839310288;0.38799686700195934;-0.0007405363462044123;0.0007324362141338803;28185.0;27575.0;28335.0;27435.0;0.3319490910198548;-0.021880356393971567;1.2073848866555278e-07;0.018751429535492484;7.206210561481411;0.005884668443772245;0.017741847015593053;38.80428309227864;-0.0010150352375835059;0.0005737450824909729;0.0832331123944301;0.10289899836738292
2021-01-22;273.0;268.25;273.3;268.25;0.037422925956270836;-0.017552413674152056;6.630174370945165e-10;6.071079869419197;9.664267979038916;0.003927328980633049;0.0165557861749888;0.3400035986256853;-0.0026961174483166594;0.0011151120117931512;27573.0;26950.0;27573.0;26834.0;-0.10614942484925638;-0.02285373568907545;1.2366382164359575e-07;0.0170297572035991;7.23311680486504;0.00416759520788326;0.017199657465748655;33.74995813363421;-0.002963257585828716;0.0008780968747965634;-0.0553057512019387;-0.03301993732079744
2021-01-25;270.54;265.3;273.63;265.3;0.31264084440995776;-0.01955870051735431;7.602775129171961e-10;8.664864668283302;9.56025778882518;0.006409455221732597;0.01691255041532136;0.28864181027768154;-0.0034303605906219614;0.0005621077315678402;26989.0;26683.0;27519.0;26342.0;0.22549634140101316;-0.011402717079770142;1.172332478301711e-07;0.022644962170478584;7.114972686151728;0.007158584020910499;0.01739282020535633;28.477061411122122;-0.0035757666314100156;0.0003198051753712239;-0.006106504818208847;0.0043994538609000156
2021-01-26;262.9;269.34;269.57;269.34;-0.34166818256932574;0.024200790286060148;9.098267218001465e-10;7.618664336427205;10.944183405236451;0.004253292908708986;0.016441177049104593;0.2546081347080076;-0.0017925287174910265;-0.00013096990104877193;26659.0;27098.0;27100.0;26394.0;-0.15507735774543008;0.016333119754515124;1.427773482912944e-07;0.017230751007660958;7.270463978670299;0.0040750416510854925;0.01652054918881968;24.990329562093393;-0.0018991946086990286;-0.0003197029327188794;0.08617212777253802;0.0739344757510847
2021-01-27;270.07;265.5;273.8;265.5;0.3322658838703938;-0.017066343973766607;9.423577398474752e-10;7.148350180014671;9.50518772530728;0.004786363930908247;0.016697194471398114;0.21312859356754643;-0.0029053207510730816;-0.0006583823098533781;27100.0;26694.0;27536.0;26637.0;0.2784999351396762;-0.015094906833695632;1.7718145022425964e-07;0.015812403713068284;7.265686116012104;0.005018817114710616;0.016816387692694727;20.716868007559242;-0.003059386274621323;-0.0008670653685197705;-0.0729273012758066;-0.0701358478504075
2021-01-28;263.5;265.96;267.17;265.96;-0.18949534995576056;0.009292553552836758;9.434893454962218e-10;6.115928557328753;10.250987757063829;0.003950722228582022;0.016856458359417247;0.17777212767214223;-0.002495978726166026;-0.0008071359092697294;26687.0;26743.0;26854.0;26241.0;-0.1933147049113002;0.002096201403915643;1.5072435584793592e-07;0.013547713927783164;7.339485941770443;0.005116301267049675;0.016794928569356677;17.08588342832445;-0.002628041754250021;-0.0010372733745961371;-0.010217626974515337;-0.0014575054656454922
2021-01-29;263.92;258.11;264.75;258.11;0.48018413073000654;-0.022260176273706023;2.8688848746581367e-10;5.164426358147952;9.66890929831219;0.0027663595904594534;0.017004696964637855;0.12417530709109315;-0.0048908554075498545;-0.0028635045567523276;26715.0;25948.0;26715.0;25871.0;0.191996933415588;-0.029130670058924224;6.649736421113478e-08;0.016773443238686347;7.263772872710927;0.004313975238427722;0.01744936197646932;11.620239431427763;-0.005026706185445873;-0.0030807822925269512;0.0304985202567436;0.056774211316285905
2021-02-01;260.0;263.8;264.06;263.8;-0.474687113701011;0.014509609267686407;7.660413138803714e-10;7.053116616304863;10.805992044590853;0.0019733784750369343;0.017261461406574682;0.0938693333346805;-0.002562504674398114;-0.001419419388230203;26000.0;26523.0;26550.0;26000.0;-0.27264505042282816;0.019915743070296088;1.1300405926075656e-07;0.014203202063808878;7.321017784384867;0.002783139865385274;0.018039749296748363;8.520653557032347;-0.0026800761389165206;-0.0015640576123199246;-0.036352126943895224;-0.050160273115813614
2021-02-02;265.0;263.15;268.39;263.15;0.25867110330083043;-0.007005614186434528;7.564313424206149e-10;5.521935547105767;9.600474950455379;0.003813106103440486;0.017292008740521597;0.06558007181445191;-0.002553778690633224;-0.0014734407962819773;26530.0;26419.0;26977.0;26419.0;0.1677374340269142;-0.004192719885352858;1.5358330244215765e-07;0.013238862512249162;7.38038520708467;0.003888800436860943;0.01804588413411476;5.526593116483127;-0.002789866887373371;-0.0016835654404298017;0.10877441086290385;0.09013711596896878
2021-02-03;264.25;263.53;268.14;263.53;-0.022360321077738998;-0.0027284112571663854;7.452169503247194e-10;7.556698591788963;9.646910819448987;0.0028013005857704327;0.01721084122805692;0.04211016127402445;-0.002199645500781222;-0.0014704069746247495;26428.0;26468.0;26939.0;26235.0;-0.027471303126928803;0.0015124019821737278;8.794796788191854e-08;0.016461264562681092;7.268153923103188;0.003340939819730753;0.018051702804769032;3.075670249254472;-0.0023794438669022533;-0.0016622638516239352;-0.06697539741113212;-0.048209903731202375
2021-02-04;263.21;270.11;270.6;270.11;0.016597259546540233;0.025877090787534307;8.517516369328725e-10;8.617398187701811;10.63827520033483;0.0037991759084988618;0.018118195160668447;0.04055690348286589;0.00021575587940025898;-0.0008849342123562476;26452.0;27138.0;27189.0;26362.0;-0.05940224664422722;0.02560318991134558;1.4968253154428518e-07;0.021969999274198602;7.182481721937456;0.003894491775280952;0.018798834255947215;2.87211889957689;7.80581377850531e-05;-0.0011105967860055577;0.09897860313323048;0.07382923024036803
2021-02-05;271.99;271.7;272.57;271.7;-0.09098123182451479;-0.001066784481974281;1.0673993992334816e-09;4.143307391746877;10.35007385327984;0.0033149307404073468;0.017986677878530647;0.04352815378399555;0.0007323892534134568;-0.00021403401922848175;27192.0;27300.0;27378.0;27004.0;-0.0831156064878289;0.00396388979709883;1.8593887247518638e-07;0.010093374561709731;7.492015018772782;0.0026186467865607467;0.018726061578223534;3.1433054752851604;0.0006140608802485126;-0.00040807504430895314;-0.034533951987484324;-0.04587652983328816
2021-02-08;273.01;275.2;275.58;275.2;-0.27862931171432836;0.007989681508462354;5.07873542741657e-10;4.9965167546696465;10.573526791924396;0.0024624096488290908;0.016642621405148515;0.055791170259169576;0.0018449694346651668;-0.0014689706066639552;27306.0;27648.0;27684.0;27306.0;-0.1515489222435391;0.012446934359084949;1.00406509322742e-07;0.012127788518989458;7.421522700566103;0.003429655291481128;0.016778528481079674;4.348609758129896;0.001723847469851325;-0.001674482648865383;0.032651127012395254;0.019956898776647858
2021-02-09;275.99;268.98;276.29;268.98;0.7744221285175428;-0.025727605781298735;6.281842157025759e-10;8.011125473725842;9.528521516121014;0.003956601180798958;0.016342636937115452;0.048233684794865894;-0.00041838669284166574;-0.003574989367413295;27653.0;26977.0;27733.0;26836.0;0.3098650483553633;-0.02474957005807532;8.613305899871304e-08;0.02284161142621428;7.152778542341816;0.0036495012428029235;0.016647549808682004;3.4423665670510672;-0.0006798388216578966;-0.0038120255544331627;-0.0026613830508293024;0.02171726437116095
2021-02-10;269.28;265.9;270.99;265.9;-0.31316516776458303;-0.012631432193521697;9.61742300355235e-10;7.47696028131899;9.517571770741254;0.0035914074459099683;0.016431201055731665;0.03272453092336036;-0.001417123227204442;-0.004214065427345592;26984.0;26704.0;27205.0;26625.0;-0.16723610138547174;-0.010430730839869895;1.6353002743862987e-07;0.017621141406580592;7.258247548907106;0.00401808332634394;0.016664290167492535;1.8704218021739507;-0.0015321728047236194;-0.004384950280125421;-0.021723264579751822;-0.014252987431118802
2021-02-11;265.49;264.7;266.9;264.7;-0.38737372383275104;-0.0029800659561747267;8.51329872912307e-10;6.676402251164535;9.667098096429921;0.0017694851135330032;0.015755005826057305;0.015863575871264857;-0.0016945702529584938;-0.003351790432289503;26691.0;26574.0;26810.0;26464.0;-0.3322426582664363;-0.004393135761624478;1.1069628499814376e-07;0.015902362658398183;7.3050987266299225;0.0020707740462901085;0.016136939335471858;0.14585658184296335;-0.0018307928014188457;-0.0034993011879804747;1.1020300064279454e-05;0.004070147228782517
2021-02-12;263.99;266.0;266.44;266.0;1.1127528617701077;0.007585085140680903;6.923719101889122e-10;8.074361173250336;10.693044494734936;0.004548136273262478;0.015888616293323863;0.005065816135186196;-0.0011042374593497328;-0.0033119469806464075;26547.0;26680.0;26735.0;25950.0;0.764707672642055;0.00499747409410034;1.1724878160265225e-07;0.021601002778802652;7.197706837185241;0.004970298678218431;0.01617101828843009;-1.0269741373558645;-0.0013114370371061224;-0.003539639934992733;0.02742705590667338;0.0360324291862677
2021-02-15;268.49;271.81;271.87;271.81;-0.30421403285221305;0.012289623491400725;5.651145798633752e-10;6.834648376408048;11.410205380265165;0.0018924713164729246;0.015762430399887867;0.012360803163346645;0.0009587334958587324;-0.0009001504966742457;26700.0;27288.0;27300.0;26700.0;-0.23650466516047808;0.02178347971014105;1.1996744532234273e-07;0.02269970154246524;7.207017512446912;0.0028702249312063063;0.016072162324145496;-0.2913761741074268;0.0008507059103552983;-0.0010591542952048671;0.1083781440395355;0.08005265191768918
2021-02-16;272.31;270.9;272.8;270.9;0.10968710705174445;-0.005191374115596226;9.723209694046163e-10;5.786628448950907;9.953347144363761;0.004115617652649428;0.015307448997824555;0.0159328102918721;0.0005634689318301245;-0.0015735850125321305;27292.0;27156.0;27365.0;26922.0;0.05862919939687927;-0.004995602513776731;1.81574989193217e-07;0.01474617039042583;7.3614029988588054;0.004043974174989219;0.01580996813944427;-0.037062081708427286;0.000329220055584889;-0.0018123344417516618;-0.05669753471070271;-0.060824938224672165
2021-02-17;270.92;270.9;275.07;270.9;0.25549156952876606;-7.382525565358122e-05;8.202066789718796e-10;7.6613350219417935;9.710778491167623;0.005316425509777691;0.015230666679965449;0.01889502259382425;0.0005119560121746858;-0.0012924088266735856;27154.0;27205.0;27615.0;26836.0;0.384946735587669;0.001876414759799161;1.310903780555468e-07;0.018654390395733984;7.258485268605173;0.005573717010478702;0.015783279257530085;0.32011100307136076;0.0004637677292922415;-0.0013956844941394042;-0.01372251300194105;-0.006857387763848699
2021-02-18;270.35;266.99;272.46;266.99;-0.25795667256902144;-0.012506211312673265;1.3598744594408005e-09;8.635989228715271;9.457042474317706;0.0045719275828935615;0.015303772564315797;0.01017956289410904;-0.0008536622245816083;-0.002273961805962399;27190.0;26761.0;27337.0;26693.0;-0.15770914420304782;-0.015903654874788842;1.4205833628956964e-07;0.018235753765510496;7.259452552574181;0.004715371090036639;0.01597099110324058;-0.6413779721406172;-0.001069150627862614;-0.002516096657690703;-0.01749380577989834;-0.009314201460064009
2021-02-19;266.12;271.34;272.81;271.34;0.008648394064414644;0.01942531218347554;1.5752822338403375e-09;11.89891958868251;10.03847109260942;0.004040806035382162;0.015363120642329932;0.015065611225395514;0.0006917841217926046;-0.0005444326424732804;26760.0;27229.0;27376.0;26491.0;0.008823455438006;0.017374346550040443;1.8442558977562567e-07;0.027362777693782335;7.132739674287134;0.004464542206981519;0.015898015659457174;-0.12619171874393942;0.0005998193266532059;-0.0006128970545513646;0.11290102946386216;0.09318885823532264
2021-02-20;271.0;270.51;271.0;270.51;-0.8523784167134341;-0.0018097546997761782;2.96007652458006e-09;18.18224065336494;9.683411710016367;0.0022232283701411446;0.01490242803687792;0.01679120460704553;0.00034845633317726055;0.00040231634525866866;27201.0;27144.0;27201.0;26972.0;-0.8066389251523063;-0.0020977098501013813;2.631902695187166e-07;0.03181852044042962;7.004858668897829;0.0028745752551905274;0.01507757372778866;0.07269513243954862;0.0002594738643204586;0.0003438582311507954;-0.11912951336567001;-0.11526860773364478
2021-02-22;270.37;273.71;274.46;273.71;4.504066603725002;0.012277760464667331;8.476941471381088e-10;10.613121749247117;10.244337547494602;0.0032543139587581297;0.014474451864672867;0.027287203482501354;0.0013958239156521834;0.0014965131776794038;27130.0;27440.0;27530.0;26810.0;2.2866704175164685;0.01136167618684425;1.4555695429084804e-07;0.03210640907469365;7.028828071056211;0.0034431503232247368;0.01501516491808894;1.0855661047753529;0.0012297416093147717;0.0013412948722490992;0.05499286549559268;0.04846649944014558
