<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.20;60;20200610;220000;21357.0000000;21488.0000000;21205.0000000;21310.0000000;19102
SPFB.SBRF-6.20;60;20200610;230000;21308.0000000;21415.0000000;21243.0000000;21315.0000000;7172
SPFB.SBRF-6.20;60;20200611;000000;21319.0000000;21337.0000000;21259.0000000;21314.0000000;3607
SPFB.SBRF-6.20;60;20200611;110000;21280.0000000;21280.0000000;20680.0000000;20754.0000000;82649
SPFB.SBRF-6.20;60;20200611;120000;20749.0000000;20867.0000000;20720.0000000;20748.0000000;36198
SPFB.SBRF-6.20;60;20200611;130000;20748.0000000;20837.0000000;20725.0000000;20772.0000000;26256
SPFB.SBRF-6.20;60;20200611;140000;20772.0000000;20815.0000000;20705.0000000;20767.0000000;28294
SPFB.SBRF-6.20;60;20200611;150000;20762.0000000;20786.0000000;20683.0000000;20725.0000000;19681
SPFB.SBRF-6.20;60;20200611;160000;20725.0000000;20732.0000000;20612.0000000;20690.0000000;32533
SPFB.SBRF-6.20;60;20200611;170000;20688.0000000;20827.0000000;20665.0000000;20745.0000000;29785
SPFB.SBRF-6.20;60;20200611;180000;20750.0000000;20806.0000000;20714.0000000;20740.0000000;23657
SPFB.SBRF-6.20;60;20200611;190000;20736.0000000;20839.0000000;20725.0000000;20810.0000000;20376
SPFB.SBRF-6.20;60;20200611;200000;20790.0000000;20813.0000000;20650.0000000;20706.0000000;10995
SPFB.SBRF-6.20;60;20200611;210000;20707.0000000;20782.0000000;20707.0000000;20755.0000000;5449
SPFB.SBRF-6.20;60;20200611;220000;20755.0000000;20760.0000000;20630.0000000;20655.0000000;6959
SPFB.SBRF-6.20;60;20200611;230000;20650.0000000;20670.0000000;20557.0000000;20614.0000000;7782
SPFB.SBRF-6.20;60;20200612;000000;20614.0000000;20650.0000000;20600.0000000;20623.0000000;4720
SPFB.SBRF-6.20;60;20200615;110000;20620.0000000;20620.0000000;20258.0000000;20451.0000000;63473
SPFB.SBRF-6.20;60;20200615;120000;20455.0000000;20635.0000000;20455.0000000;20605.0000000;40119
SPFB.SBRF-6.20;60;20200615;130000;20609.0000000;20610.0000000;20439.0000000;20579.0000000;38187
SPFB.SBRF-6.20;60;20200615;140000;20577.0000000;20591.0000000;20398.0000000;20404.0000000;28393
SPFB.SBRF-6.20;60;20200615;150000;20405.0000000;20465.0000000;20394.0000000;20434.0000000;19889
SPFB.SBRF-6.20;60;20200615;160000;20432.0000000;20447.0000000;20378.0000000;20434.0000000;20332
SPFB.SBRF-6.20;60;20200615;170000;20436.0000000;20542.0000000;20416.0000000;20525.0000000;40047
SPFB.SBRF-6.20;60;20200615;180000;20523.0000000;20800.0000000;20483.0000000;20746.0000000;69478
SPFB.SBRF-6.20;60;20200615;190000;20747.0000000;20787.0000000;20710.0000000;20722.0000000;26388
SPFB.SBRF-6.20;60;20200615;200000;20715.0000000;20850.0000000;20712.0000000;20829.0000000;9439
SPFB.SBRF-6.20;60;20200615;210000;20832.0000000;20875.0000000;20786.0000000;20799.0000000;6461
SPFB.SBRF-6.20;60;20200615;220000;20808.0000000;20925.0000000;20808.0000000;20886.0000000;7615
SPFB.SBRF-6.20;60;20200615;230000;20875.0000000;20915.0000000;20809.0000000;20854.0000000;5129
SPFB.SBRF-6.20;60;20200616;000000;20859.0000000;20930.0000000;20840.0000000;20925.0000000;3115
SPFB.SBRF-6.20;60;20200616;110000;20929.0000000;21104.0000000;20929.0000000;21009.0000000;58532
SPFB.SBRF-6.20;60;20200616;120000;21007.0000000;21076.0000000;20947.0000000;21070.0000000;27095
SPFB.SBRF-6.20;60;20200616;130000;21072.0000000;21135.0000000;21003.0000000;21042.0000000;22144
SPFB.SBRF-6.20;60;20200616;140000;21042.0000000;21113.0000000;21023.0000000;21076.0000000;15663
SPFB.SBRF-6.20;60;20200616;150000;21070.0000000;21105.0000000;21029.0000000;21084.0000000;15954
SPFB.SBRF-6.20;60;20200616;160000;21088.0000000;21234.0000000;21057.0000000;21178.0000000;36955
SPFB.SBRF-6.20;60;20200616;170000;21180.0000000;21209.0000000;21075.0000000;21155.0000000;23468
SPFB.SBRF-6.20;60;20200616;180000;21152.0000000;21165.0000000;20825.0000000;20826.0000000;48353
SPFB.SBRF-6.20;60;20200616;190000;20826.0000000;20925.0000000;20765.0000000;20782.0000000;44287
SPFB.SBRF-6.20;60;20200616;200000;20770.0000000;20929.0000000;20755.0000000;20893.0000000;8502
SPFB.SBRF-6.20;60;20200616;210000;20891.0000000;20947.0000000;20834.0000000;20866.0000000;5077
SPFB.SBRF-6.20;60;20200616;220000;20865.0000000;20920.0000000;20841.0000000;20858.0000000;3792
SPFB.SBRF-6.20;60;20200616;230000;20860.0000000;20865.0000000;20787.0000000;20829.0000000;4985
SPFB.SBRF-6.20;60;20200617;000000;20828.0000000;20917.0000000;20816.0000000;20872.0000000;2975
SPFB.SBRF-6.20;60;20200617;110000;20837.0000000;21045.0000000;20805.0000000;20976.0000000;39015
SPFB.SBRF-6.20;60;20200617;120000;20978.0000000;21022.0000000;20889.0000000;20986.0000000;23146
SPFB.SBRF-6.20;60;20200617;130000;20986.0000000;20988.0000000;20796.0000000;20832.0000000;23632
SPFB.SBRF-6.20;60;20200617;140000;20834.0000000;20918.0000000;20809.0000000;20876.0000000;12118
SPFB.SBRF-6.20;60;20200617;150000;20881.0000000;20915.0000000;20791.0000000;20887.0000000;18572
SPFB.SBRF-6.20;60;20200617;160000;20888.0000000;20937.0000000;20843.0000000;20870.0000000;14797
SPFB.SBRF-6.20;60;20200617;170000;20868.0000000;20913.0000000;20804.0000000;20833.0000000;12328
SPFB.SBRF-6.20;60;20200617;180000;20832.0000000;20843.0000000;20693.0000000;20796.0000000;28917
SPFB.SBRF-6.20;60;20200617;190000;20794.0000000;20839.0000000;20741.0000000;20810.0000000;19535
SPFB.SBRF-6.20;60;20200617;200000;20808.0000000;20830.0000000;20785.0000000;20802.0000000;2865
SPFB.SBRF-6.20;60;20200617;210000;20807.0000000;20905.0000000;20792.0000000;20815.0000000;5827
SPFB.SBRF-6.20;60;20200617;220000;20824.0000000;20847.0000000;20801.0000000;20822.0000000;3129
SPFB.SBRF-6.20;60;20200617;230000;20820.0000000;20838.0000000;20762.0000000;20784.0000000;2767
SPFB.SBRF-6.20;60;20200618;000000;20780.0000000;20830.0000000;20780.0000000;20810.0000000;2203
SPFB.SBRF-6.20;60;20200618;110000;20797.0000000;20810.0000000;20605.0000000;20644.0000000;18913
SPFB.SBRF-6.20;60;20200618;120000;20638.0000000;20680.0000000;20475.0000000;20680.0000000;13508
SPFB.SBRF-6.20;60;20200618;130000;20669.0000000;20703.0000000;20536.0000000;20536.0000000;5145
SPFB.SBRF-6.20;60;20200618;140000;20538.0000000;20610.0000000;20484.0000000;20536.0000000;3707
SPFB.SBRF-6.20;60;20200618;150000;20536.0000000;20536.0000000;20308.0000000;20351.0000000;4211
SPFB.SBRF-6.20;60;20200618;160000;20340.0000000;20428.0000000;20278.0000000;20407.0000000;11320
SPFB.SBRF-6.20;60;20200618;170000;20400.0000000;20445.0000000;20302.0000000;20414.0000000;7059
SPFB.SBRF-6.20;60;20200618;180000;20425.0000000;20484.0000000;20387.0000000;20431.0000000;5822
SPFB.SBRF-6.20;60;20200618;190000;20418.0000000;20477.0000000;20347.0000000;20355.0000000;2528
